,vector,curvaSA
29,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
30,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
31,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
32,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
33,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
34,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
35,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
36,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
37,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
38,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
39,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
40,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
41,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
42,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
43,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
44,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
45,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
46,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
47,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
