,vector,curvaSA
28,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
29,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
30,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
31,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
32,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
33,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
34,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
35,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
36,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
37,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
38,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
39,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
40,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
41,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
42,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
43,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
44,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
45,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
46,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
47,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
