,vector,curvaSA
28,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
29,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
30,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
31,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
32,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
33,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
34,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
35,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
36,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
37,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
38,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
39,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
40,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
41,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
42,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
43,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
44,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
45,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
46,"[0.0031 0.0028 0.     0.0014 0.0004 0.0006 0.0088 0.     0.0071 0.
 0.     0.     0.     0.     0.0348 0.     0.0182 0.0014 0.0158 0.
 0.     0.006  0.     0.0022 0.0002 0.     0.0015 0.     0.     0.
 0.013  0.0079 0.0002 0.0244 0.0378 0.0362 0.0069 0.     0.0166 0.0005
 0.0296 0.     0.     0.     0.     0.0144 0.     0.     0.     0.0185
 0.     0.0164 0.     0.011  0.0038 0.     0.0033 0.023  0.     0.
 0.     0.     0.0235 0.0114 0.     0.     0.0002 0.0045 0.0336 0.
 0.     0.0032 0.004  0.0326 0.     0.0392 0.0174 0.     0.0031 0.
 0.0121 0.0004 0.     0.     0.     0.0002 0.     0.     0.     0.02
 0.     0.0021 0.0002 0.     0.0002 0.0002 0.0002 0.0025 0.     0.0002
 0.     0.     0.0258 0.     0.0184 0.0022 0.     0.     0.0067 0.
 0.     0.     0.     0.     0.0297 0.     0.     0.     0.0183 0.
 0.     0.     0.     0.004  0.0316 0.     0.0084 0.0055 0.     0.
 0.     0.0037 0.0002 0.     0.     0.     0.     0.0002 0.     0.0055
 0.     0.     0.0002 0.     0.0028 0.0092 0.     0.     0.0098 0.
 0.     0.0102 0.0392 0.     0.     0.     0.0002 0.0003 0.     0.
 0.     0.0218 0.0014 0.0319 0.     0.     0.0305 0.0002 0.0082 0.
 0.0362 0.     0.0206 0.0385]",0.380764163372859
