,vector,curvaSA
35,"[0.003 0.    0.001 0.    0.    0.    0.001 0.    0.    0.001 0.012 0.
 0.    0.    0.    0.    0.    0.003 0.033 0.003 0.001 0.003 0.    0.
 0.    0.053 0.    0.    0.03  0.001 0.005 0.001 0.    0.001 0.004 0.025
 0.001 0.001 0.    0.041 0.013 0.    0.    0.    0.    0.    0.    0.
 0.    0.033 0.    0.    0.    0.    0.    0.    0.001 0.001 0.033 0.
 0.    0.001 0.01  0.    0.    0.    0.    0.025 0.    0.001 0.011 0.
 0.    0.    0.    0.    0.001 0.    0.001 0.    0.    0.    0.    0.
 0.003 0.006 0.    0.001 0.006 0.    0.008 0.028 0.    0.009 0.014 0.
 0.    0.    0.06  0.    0.    0.    0.    0.006 0.    0.    0.004 0.
 0.026 0.016 0.001 0.039 0.035 0.    0.    0.    0.    0.    0.    0.
 0.    0.055 0.    0.    0.033 0.    0.    0.001 0.    0.029 0.    0.016
 0.    0.    0.003 0.001 0.011 0.001 0.    0.001 0.037 0.006 0.    0.001
 0.021 0.001 0.    0.007 0.    0.029 0.    0.017 0.    0.    0.    0.003
 0.017 0.    0.    0.    0.    0.    0.009 0.001 0.001 0.023 0.032 0.02
 0.    0.002 0.    0.003 0.001 0.007]",0.8310387984981227
36,"[0.003 0.    0.001 0.    0.    0.    0.001 0.    0.    0.001 0.012 0.
 0.    0.    0.    0.    0.    0.003 0.033 0.003 0.001 0.003 0.    0.
 0.    0.053 0.    0.    0.03  0.001 0.005 0.001 0.    0.001 0.004 0.025
 0.001 0.001 0.    0.041 0.013 0.    0.    0.    0.    0.    0.    0.
 0.    0.033 0.    0.    0.    0.    0.    0.    0.001 0.001 0.033 0.
 0.    0.001 0.01  0.    0.    0.    0.    0.025 0.    0.001 0.011 0.
 0.    0.    0.    0.    0.001 0.    0.001 0.    0.    0.    0.    0.
 0.003 0.006 0.    0.001 0.006 0.    0.008 0.028 0.    0.009 0.014 0.
 0.    0.    0.06  0.    0.    0.    0.    0.006 0.    0.    0.004 0.
 0.026 0.016 0.001 0.039 0.035 0.    0.    0.    0.    0.    0.    0.
 0.    0.055 0.    0.    0.033 0.    0.    0.001 0.    0.029 0.    0.016
 0.    0.    0.003 0.001 0.011 0.001 0.    0.001 0.037 0.006 0.    0.001
 0.021 0.001 0.    0.007 0.    0.029 0.    0.017 0.    0.    0.    0.003
 0.017 0.    0.    0.    0.    0.    0.009 0.001 0.001 0.023 0.032 0.02
 0.    0.002 0.    0.003 0.001 0.007]",0.8310387984981227
37,"[0.003 0.    0.001 0.    0.    0.    0.001 0.    0.    0.001 0.012 0.
 0.    0.    0.    0.    0.    0.003 0.033 0.003 0.001 0.003 0.    0.
 0.    0.053 0.    0.    0.03  0.001 0.005 0.001 0.    0.001 0.004 0.025
 0.001 0.001 0.    0.041 0.013 0.    0.    0.    0.    0.    0.    0.
 0.    0.033 0.    0.    0.    0.    0.    0.    0.001 0.001 0.033 0.
 0.    0.001 0.01  0.    0.    0.    0.    0.025 0.    0.001 0.011 0.
 0.    0.    0.    0.    0.001 0.    0.001 0.    0.    0.    0.    0.
 0.003 0.006 0.    0.001 0.006 0.    0.008 0.028 0.    0.009 0.014 0.
 0.    0.    0.06  0.    0.    0.    0.    0.006 0.    0.    0.004 0.
 0.026 0.016 0.001 0.039 0.035 0.    0.    0.    0.    0.    0.    0.
 0.    0.055 0.    0.    0.033 0.    0.    0.001 0.    0.029 0.    0.016
 0.    0.    0.003 0.001 0.011 0.001 0.    0.001 0.037 0.006 0.    0.001
 0.021 0.001 0.    0.007 0.    0.029 0.    0.017 0.    0.    0.    0.003
 0.017 0.    0.    0.    0.    0.    0.009 0.001 0.001 0.023 0.032 0.02
 0.    0.002 0.    0.003 0.001 0.007]",0.8310387984981227
38,"[0.003 0.    0.001 0.    0.    0.    0.001 0.    0.    0.001 0.012 0.
 0.    0.    0.    0.    0.    0.003 0.033 0.003 0.001 0.003 0.    0.
 0.    0.053 0.    0.    0.03  0.001 0.005 0.001 0.    0.001 0.004 0.025
 0.001 0.001 0.    0.041 0.013 0.    0.    0.    0.    0.    0.    0.
 0.    0.033 0.    0.    0.    0.    0.    0.    0.001 0.001 0.033 0.
 0.    0.001 0.01  0.    0.    0.    0.    0.025 0.    0.001 0.011 0.
 0.    0.    0.    0.    0.001 0.    0.001 0.    0.    0.    0.    0.
 0.003 0.006 0.    0.001 0.006 0.    0.008 0.028 0.    0.009 0.014 0.
 0.    0.    0.06  0.    0.    0.    0.    0.006 0.    0.    0.004 0.
 0.026 0.016 0.001 0.039 0.035 0.    0.    0.    0.    0.    0.    0.
 0.    0.055 0.    0.    0.033 0.    0.    0.001 0.    0.029 0.    0.016
 0.    0.    0.003 0.001 0.011 0.001 0.    0.001 0.037 0.006 0.    0.001
 0.021 0.001 0.    0.007 0.    0.029 0.    0.017 0.    0.    0.    0.003
 0.017 0.    0.    0.    0.    0.    0.009 0.001 0.001 0.023 0.032 0.02
 0.    0.002 0.    0.003 0.001 0.007]",0.8310387984981227
39,"[0.003 0.    0.001 0.    0.    0.    0.001 0.    0.    0.001 0.012 0.
 0.    0.    0.    0.    0.    0.003 0.033 0.003 0.001 0.003 0.    0.
 0.    0.053 0.    0.    0.03  0.001 0.005 0.001 0.    0.001 0.004 0.025
 0.001 0.001 0.    0.041 0.013 0.    0.    0.    0.    0.    0.    0.
 0.    0.033 0.    0.    0.    0.    0.    0.    0.001 0.001 0.033 0.
 0.    0.001 0.01  0.    0.    0.    0.    0.025 0.    0.001 0.011 0.
 0.    0.    0.    0.    0.001 0.    0.001 0.    0.    0.    0.    0.
 0.003 0.006 0.    0.001 0.006 0.    0.008 0.028 0.    0.009 0.014 0.
 0.    0.    0.06  0.    0.    0.    0.    0.006 0.    0.    0.004 0.
 0.026 0.016 0.001 0.039 0.035 0.    0.    0.    0.    0.    0.    0.
 0.    0.055 0.    0.    0.033 0.    0.    0.001 0.    0.029 0.    0.016
 0.    0.    0.003 0.001 0.011 0.001 0.    0.001 0.037 0.006 0.    0.001
 0.021 0.001 0.    0.007 0.    0.029 0.    0.017 0.    0.    0.    0.003
 0.017 0.    0.    0.    0.    0.    0.009 0.001 0.001 0.023 0.032 0.02
 0.    0.002 0.    0.003 0.001 0.007]",0.8310387984981227
40,"[0.003 0.    0.001 0.    0.    0.    0.001 0.    0.    0.001 0.012 0.
 0.    0.    0.    0.    0.    0.003 0.033 0.003 0.001 0.003 0.    0.
 0.    0.053 0.    0.    0.03  0.001 0.005 0.001 0.    0.001 0.004 0.025
 0.001 0.001 0.    0.041 0.013 0.    0.    0.    0.    0.    0.    0.
 0.    0.033 0.    0.    0.    0.    0.    0.    0.001 0.001 0.033 0.
 0.    0.001 0.01  0.    0.    0.    0.    0.025 0.    0.001 0.011 0.
 0.    0.    0.    0.    0.001 0.    0.001 0.    0.    0.    0.    0.
 0.003 0.006 0.    0.001 0.006 0.    0.008 0.028 0.    0.009 0.014 0.
 0.    0.    0.06  0.    0.    0.    0.    0.006 0.    0.    0.004 0.
 0.026 0.016 0.001 0.039 0.035 0.    0.    0.    0.    0.    0.    0.
 0.    0.055 0.    0.    0.033 0.    0.    0.001 0.    0.029 0.    0.016
 0.    0.    0.003 0.001 0.011 0.001 0.    0.001 0.037 0.006 0.    0.001
 0.021 0.001 0.    0.007 0.    0.029 0.    0.017 0.    0.    0.    0.003
 0.017 0.    0.    0.    0.    0.    0.009 0.001 0.001 0.023 0.032 0.02
 0.    0.002 0.    0.003 0.001 0.007]",0.8310387984981227
41,"[0.003 0.    0.001 0.    0.    0.    0.001 0.    0.    0.001 0.012 0.
 0.    0.    0.    0.    0.    0.003 0.033 0.003 0.001 0.003 0.    0.
 0.    0.053 0.    0.    0.03  0.001 0.005 0.001 0.    0.001 0.004 0.025
 0.001 0.001 0.    0.041 0.013 0.    0.    0.    0.    0.    0.    0.
 0.    0.033 0.    0.    0.    0.    0.    0.    0.001 0.001 0.033 0.
 0.    0.001 0.01  0.    0.    0.    0.    0.025 0.    0.001 0.011 0.
 0.    0.    0.    0.    0.001 0.    0.001 0.    0.    0.    0.    0.
 0.003 0.006 0.    0.001 0.006 0.    0.008 0.028 0.    0.009 0.014 0.
 0.    0.    0.06  0.    0.    0.    0.    0.006 0.    0.    0.004 0.
 0.026 0.016 0.001 0.039 0.035 0.    0.    0.    0.    0.    0.    0.
 0.    0.055 0.    0.    0.033 0.    0.    0.001 0.    0.029 0.    0.016
 0.    0.    0.003 0.001 0.011 0.001 0.    0.001 0.037 0.006 0.    0.001
 0.021 0.001 0.    0.007 0.    0.029 0.    0.017 0.    0.    0.    0.003
 0.017 0.    0.    0.    0.    0.    0.009 0.001 0.001 0.023 0.032 0.02
 0.    0.002 0.    0.003 0.001 0.007]",0.8310387984981227
42,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
43,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
44,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
45,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
46,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
47,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
48,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
49,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
50,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
51,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
52,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
53,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
54,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
55,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
56,"[0.    0.    0.    0.    0.    0.017 0.001 0.    0.    0.032 0.001 0.004
 0.013 0.    0.    0.    0.05  0.    0.    0.    0.001 0.    0.004 0.
 0.    0.042 0.    0.    0.008 0.    0.001 0.    0.    0.    0.028 0.
 0.007 0.001 0.042 0.    0.    0.033 0.    0.    0.    0.    0.    0.038
 0.    0.    0.011 0.    0.    0.    0.    0.    0.    0.001 0.    0.005
 0.    0.001 0.    0.    0.    0.    0.    0.    0.039 0.    0.005 0.
 0.    0.    0.    0.    0.    0.    0.021 0.    0.    0.057 0.    0.001
 0.004 0.009 0.054 0.    0.    0.    0.    0.01  0.    0.    0.    0.
 0.001 0.    0.    0.    0.    0.021 0.    0.016 0.    0.022 0.    0.
 0.03  0.    0.007 0.    0.    0.004 0.    0.    0.    0.    0.032 0.
 0.    0.015 0.    0.    0.004 0.    0.005 0.004 0.    0.    0.    0.004
 0.    0.    0.001 0.    0.    0.    0.003 0.    0.    0.023 0.    0.023
 0.    0.007 0.    0.021 0.    0.    0.007 0.    0.    0.01  0.001 0.
 0.    0.037 0.    0.    0.015 0.012 0.038 0.    0.007 0.001 0.039 0.004
 0.    0.015 0.    0.    0.032 0.   ]",0.8760951188986232
