,vector,curvaSA
28,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
29,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
30,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
31,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
32,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
33,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
34,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
35,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
36,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
37,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
38,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
39,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
40,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
41,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
42,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
43,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
44,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
45,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
