,vector,curvaSA
28,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
29,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
30,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
31,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
32,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
33,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
34,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
35,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
36,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
37,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
38,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
39,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
40,"[0.     0.     0.     0.     0.     0.0015 0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0339 0.0175 0.     0.
 0.001  0.     0.     0.0343 0.0112 0.     0.     0.     0.     0.0047
 0.0116 0.     0.     0.     0.     0.0138 0.0074 0.0138 0.0002 0.0015
 0.0059 0.     0.0143 0.     0.     0.0045 0.     0.0266 0.0115 0.
 0.0006 0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.0239 0.0021 0.     0.     0.     0.0001 0.     0.     0.0027
 0.0044 0.     0.     0.     0.     0.     0.0167 0.     0.0012 0.
 0.0101 0.     0.     0.0565 0.0448 0.0183 0.0015 0.     0.     0.
 0.     0.     0.     0.0021 0.0128 0.0043 0.     0.     0.0203 0.0009
 0.     0.0328 0.0047 0.0244 0.     0.     0.0007 0.     0.     0.
 0.     0.     0.     0.0093 0.0021 0.     0.0131 0.     0.0001 0.0614
 0.0019 0.003  0.0123 0.     0.     0.     0.0065 0.     0.     0.
 0.     0.     0.0029 0.0297 0.     0.0165 0.0017 0.     0.     0.
 0.     0.03   0.     0.0633 0.     0.     0.027  0.     0.     0.
 0.     0.0413 0.     0.0417 0.     0.0096 0.0513 0.0123 0.     0.
 0.0057 0.     0.     0.0034 0.0029 0.     0.     0.     0.     0.0001
 0.     0.     0.     0.05  ]",0.38866930171277997
41,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0285 0.0147 0.     0.
 0.0008 0.     0.     0.0289 0.0094 0.     0.     0.     0.     0.004
 0.0098 0.     0.     0.     0.     0.0116 0.0062 0.0116 0.0002 0.0013
 0.005  0.     0.012  0.     0.     0.0038 0.     0.     0.0821 0.
 0.0005 0.     0.     0.     0.     0.     0.0242 0.     0.     0.
 0.     0.0201 0.     0.0284 0.     0.     0.0001 0.     0.     0.
 0.0037 0.     0.     0.     0.     0.     0.0141 0.     0.001  0.
 0.0085 0.     0.     0.0476 0.     0.0154 0.0013 0.     0.     0.
 0.     0.     0.     0.0018 0.0108 0.0036 0.     0.     0.0171 0.0008
 0.     0.0276 0.004  0.0205 0.     0.     0.0006 0.     0.0665 0.
 0.     0.     0.     0.0078 0.0018 0.     0.011  0.     0.0001 0.0517
 0.0016 0.0025 0.0104 0.     0.     0.     0.0055 0.     0.     0.
 0.     0.     0.0024 0.025  0.0647 0.     0.     0.     0.     0.
 0.     0.0253 0.     0.0533 0.     0.     0.0051 0.     0.     0.
 0.     0.0348 0.     0.0351 0.     0.0081 0.0432 0.0104 0.     0.
 0.0048 0.     0.     0.0029 0.0024 0.     0.     0.     0.     0.0001
 0.     0.     0.     0.0421]",0.40974967061923584
42,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0285 0.0147 0.     0.
 0.0008 0.     0.     0.0289 0.0094 0.     0.     0.     0.     0.004
 0.0098 0.     0.     0.     0.     0.0116 0.0062 0.0116 0.0002 0.0013
 0.005  0.     0.012  0.     0.     0.0038 0.     0.     0.0821 0.
 0.0005 0.     0.     0.     0.     0.     0.0242 0.     0.     0.
 0.     0.0201 0.     0.0284 0.     0.     0.0001 0.     0.     0.
 0.0037 0.     0.     0.     0.     0.     0.0141 0.     0.001  0.
 0.0085 0.     0.     0.0476 0.     0.0154 0.0013 0.     0.     0.
 0.     0.     0.     0.0018 0.0108 0.0036 0.     0.     0.0171 0.0008
 0.     0.0276 0.004  0.0205 0.     0.     0.0006 0.     0.0665 0.
 0.     0.     0.     0.0078 0.0018 0.     0.011  0.     0.0001 0.0517
 0.0016 0.0025 0.0104 0.     0.     0.     0.0055 0.     0.     0.
 0.     0.     0.0024 0.025  0.0647 0.     0.     0.     0.     0.
 0.     0.0253 0.     0.0533 0.     0.     0.0051 0.     0.     0.
 0.     0.0348 0.     0.0351 0.     0.0081 0.0432 0.0104 0.     0.
 0.0048 0.     0.     0.0029 0.0024 0.     0.     0.     0.     0.0001
 0.     0.     0.     0.0421]",0.40974967061923584
43,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0285 0.0147 0.     0.
 0.0008 0.     0.     0.0289 0.0094 0.     0.     0.     0.     0.004
 0.0098 0.     0.     0.     0.     0.0116 0.0062 0.0116 0.0002 0.0013
 0.005  0.     0.012  0.     0.     0.0038 0.     0.     0.0821 0.
 0.0005 0.     0.     0.     0.     0.     0.0242 0.     0.     0.
 0.     0.0201 0.     0.0284 0.     0.     0.0001 0.     0.     0.
 0.0037 0.     0.     0.     0.     0.     0.0141 0.     0.001  0.
 0.0085 0.     0.     0.0476 0.     0.0154 0.0013 0.     0.     0.
 0.     0.     0.     0.0018 0.0108 0.0036 0.     0.     0.0171 0.0008
 0.     0.0276 0.004  0.0205 0.     0.     0.0006 0.     0.0665 0.
 0.     0.     0.     0.0078 0.0018 0.     0.011  0.     0.0001 0.0517
 0.0016 0.0025 0.0104 0.     0.     0.     0.0055 0.     0.     0.
 0.     0.     0.0024 0.025  0.0647 0.     0.     0.     0.     0.
 0.     0.0253 0.     0.0533 0.     0.     0.0051 0.     0.     0.
 0.     0.0348 0.     0.0351 0.     0.0081 0.0432 0.0104 0.     0.
 0.0048 0.     0.     0.0029 0.0024 0.     0.     0.     0.     0.0001
 0.     0.     0.     0.0421]",0.40974967061923584
44,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0285 0.0147 0.     0.
 0.0008 0.     0.     0.0289 0.0094 0.     0.     0.     0.     0.004
 0.0098 0.     0.     0.     0.     0.0116 0.0062 0.0116 0.0002 0.0013
 0.005  0.     0.012  0.     0.     0.0038 0.     0.     0.0821 0.
 0.0005 0.     0.     0.     0.     0.     0.0242 0.     0.     0.
 0.     0.0201 0.     0.0284 0.     0.     0.0001 0.     0.     0.
 0.0037 0.     0.     0.     0.     0.     0.0141 0.     0.001  0.
 0.0085 0.     0.     0.0476 0.     0.0154 0.0013 0.     0.     0.
 0.     0.     0.     0.0018 0.0108 0.0036 0.     0.     0.0171 0.0008
 0.     0.0276 0.004  0.0205 0.     0.     0.0006 0.     0.0665 0.
 0.     0.     0.     0.0078 0.0018 0.     0.011  0.     0.0001 0.0517
 0.0016 0.0025 0.0104 0.     0.     0.     0.0055 0.     0.     0.
 0.     0.     0.0024 0.025  0.0647 0.     0.     0.     0.     0.
 0.     0.0253 0.     0.0533 0.     0.     0.0051 0.     0.     0.
 0.     0.0348 0.     0.0351 0.     0.0081 0.0432 0.0104 0.     0.
 0.0048 0.     0.     0.0029 0.0024 0.     0.     0.     0.     0.0001
 0.     0.     0.     0.0421]",0.40974967061923584
45,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0285 0.0147 0.     0.
 0.0008 0.     0.     0.0289 0.0094 0.     0.     0.     0.     0.004
 0.0098 0.     0.     0.     0.     0.0116 0.0062 0.0116 0.0002 0.0013
 0.005  0.     0.012  0.     0.     0.0038 0.     0.     0.0821 0.
 0.0005 0.     0.     0.     0.     0.     0.0242 0.     0.     0.
 0.     0.0201 0.     0.0284 0.     0.     0.0001 0.     0.     0.
 0.0037 0.     0.     0.     0.     0.     0.0141 0.     0.001  0.
 0.0085 0.     0.     0.0476 0.     0.0154 0.0013 0.     0.     0.
 0.     0.     0.     0.0018 0.0108 0.0036 0.     0.     0.0171 0.0008
 0.     0.0276 0.004  0.0205 0.     0.     0.0006 0.     0.0665 0.
 0.     0.     0.     0.0078 0.0018 0.     0.011  0.     0.0001 0.0517
 0.0016 0.0025 0.0104 0.     0.     0.     0.0055 0.     0.     0.
 0.     0.     0.0024 0.025  0.0647 0.     0.     0.     0.     0.
 0.     0.0253 0.     0.0533 0.     0.     0.0051 0.     0.     0.
 0.     0.0348 0.     0.0351 0.     0.0081 0.0432 0.0104 0.     0.
 0.0048 0.     0.     0.0029 0.0024 0.     0.     0.     0.     0.0001
 0.     0.     0.     0.0421]",0.40974967061923584
46,"[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0285 0.0147 0.     0.
 0.0008 0.     0.     0.0289 0.0094 0.     0.     0.     0.     0.004
 0.0098 0.     0.     0.     0.     0.0116 0.0062 0.0116 0.0002 0.0013
 0.005  0.     0.012  0.     0.     0.0038 0.     0.     0.0821 0.
 0.0005 0.     0.     0.     0.     0.     0.0242 0.     0.     0.
 0.     0.0201 0.     0.0284 0.     0.     0.0001 0.     0.     0.
 0.0037 0.     0.     0.     0.     0.     0.0141 0.     0.001  0.
 0.0085 0.     0.     0.0476 0.     0.0154 0.0013 0.     0.     0.
 0.     0.     0.     0.0018 0.0108 0.0036 0.     0.     0.0171 0.0008
 0.     0.0276 0.004  0.0205 0.     0.     0.0006 0.     0.0665 0.
 0.     0.     0.     0.0078 0.0018 0.     0.011  0.     0.0001 0.0517
 0.0016 0.0025 0.0104 0.     0.     0.     0.0055 0.     0.     0.
 0.     0.     0.0024 0.025  0.0647 0.     0.     0.     0.     0.
 0.     0.0253 0.     0.0533 0.     0.     0.0051 0.     0.     0.
 0.     0.0348 0.     0.0351 0.     0.0081 0.0432 0.0104 0.     0.
 0.0048 0.     0.     0.0029 0.0024 0.     0.     0.     0.     0.0001
 0.     0.     0.     0.0421]",0.40974967061923584
